-2.512644874225942182e+00
-2.516406551482122556e+00
-2.520105318705579300e+00
-2.523741083427323506e+00
-2.527313754753427233e+00
-2.530823243367292363e+00
-2.534269461531887480e+00
-2.537652323091936779e+00
-2.540971743476077904e+00
-2.544227639698974919e+00
-2.547419930363391316e+00
-2.550548535662226612e+00
-2.553613377380511196e+00
-2.556614378897361206e+00
-2.559551465187896113e+00
-2.562424562825111884e+00
-2.565233599981715518e+00
-2.567978506431925823e+00
-2.570659213553224021e+00
-2.573275654328071482e+00
-2.575827763345586163e+00
-2.578315476803174189e+00
-2.580738732508129907e+00
-2.583097469879185759e+00
-2.585391629948031067e+00
-2.587621155360782854e+00
-2.589785990379423364e+00
-2.591886080883188725e+00
-2.593921374369924759e+00
-2.595891819957403257e+00
-2.597797368384584082e+00
-2.599637972012858178e+00
-2.601413584827228842e+00
-2.603124162437469025e+00
-2.604769662079227555e+00
-2.606350042615099838e+00
-2.607865264535653260e+00
-2.609315289960420170e+00
-2.610700082638839792e+00
-2.612019607951166833e+00
-2.613273832909337457e+00
-2.614462726157793959e+00
-2.615586257974265472e+00
-2.616644400270516702e+00
-2.617637126593043817e+00
-2.618564412123741914e+00
-2.619426233680520077e+00
-2.620222569717884920e+00
-2.620953400327476146e+00
-2.621618707238567936e+00
-2.622218473818520135e+00
-2.622752685073201917e+00
-2.623221327647357271e+00
-2.623624389824947833e+00
-2.623961861529440220e+00
-2.624233734324057821e+00
-2.624440001411997070e+00
-2.624580657636590431e+00
-2.624655699481439619e+00
-2.624665125070501759e+00
-2.624608934168139562e+00
-2.624487128179120443e+00
-2.624299710148589426e+00
-2.624046684761986548e+00
-2.623728058344933611e+00
-2.623343838863074318e+00
-2.622894035921876199e+00
-2.622378660766388592e+00
-2.621797726280963747e+00
-2.621151246988934425e+00
-2.620439239052247959e+00
-2.619661720271066141e+00
-2.618818710083319345e+00
-2.617910229564215818e+00
-2.616936301425723421e+00
-2.615896950015993649e+00
-2.614792201318757670e+00
-2.613622082952676617e+00
-2.612386624170647043e+00
-2.611085855859074822e+00
-2.609719810537100670e+00
-2.608288522355785233e+00
-2.606792027097259989e+00
-2.605230362173826641e+00
-2.603603566627028520e+00
-2.601911681126669151e+00
-2.600154747969797508e+00
-2.598332811079650639e+00
-2.596445916004557652e+00
-2.594494109916794855e+00
-2.592477441611414690e+00
-2.590395961505019162e+00
-2.588249721634500844e+00
-2.586038775655748356e+00
-2.583763178842292341e+00
-2.581422988083936776e+00
-2.579018261885328123e+00
-2.576549060364495602e+00
-2.574015445251349288e+00
-2.571417479886135560e+00
-2.568755229217852154e+00
-2.566028759802626791e+00
-2.563238139802054949e+00
-2.560383438981489235e+00
-2.557464728708302104e+00
-2.554482081950098848e+00
-2.551435573272891943e+00
-2.548325278839240760e+00
-2.545151276406344198e+00
-2.541913645324096471e+00
-2.538612466533107792e+00
-2.535247822562674891e+00
-2.531819797528721772e+00
-2.528328477131695617e+00
-2.524773948654424949e+00
-2.521156300959936924e+00
-2.517475624489234676e+00
-2.513732011259038668e+00
-2.509925554859484542e+00
-2.506056350451784098e+00
-2.502124494765845863e+00
-2.498130086097857472e+00
-2.494073224307827630e+00
-2.489954010817090335e+00
-2.485772548605766463e+00
-2.481528942210194710e+00
-2.477223297720315021e+00
-2.472855722777013376e+00
-2.468426326569436835e+00
-2.463935219832259715e+00
-2.459382514842916923e+00
-2.454768325418795527e+00
-2.450092766914391262e+00
-2.445355956218423277e+00
-2.440558011750911582e+00
-2.435699053460218089e+00
-2.430779202820048113e+00
-2.425798582826410588e+00
-2.420757317994545410e+00
-2.415655534355811263e+00
-2.410493359454533913e+00
-2.405270922344817208e+00
-2.399988353587315437e+00
-2.394645785245973713e+00
-2.389243350884721728e+00
-2.383781185564136429e+00
-2.378259425838068708e+00
-2.372678209750222145e+00
-2.367037676830707760e+00
-2.361337968092557027e+00
-2.355579226028190032e+00
-2.349761594605857873e+00
-2.343885219266044206e+00
-2.337950246917826380e+00
-2.331956825935203259e+00
-2.325905106153388413e+00
-2.319795238865060227e+00
-2.313627376816583148e+00
-2.307401674204186293e+00
-2.301118286670112312e+00
-2.294777371298720947e+00
-2.288379086612566393e+00
-2.281923592568433357e+00
-2.275411050553335812e+00
-2.268841623380485562e+00
-2.262215475285219490e+00
-2.255532771920894852e+00
-2.248793680354747693e+00
-2.241998369063716190e+00
-2.235147007930229801e+00
-2.228239768237957552e+00
-2.221276822667534567e+00
-2.214258345292235308e+00
-2.207184511573629937e+00
-2.200055498357192718e+00
-2.192871483867882887e+00
-2.185632647705687770e+00
-2.178339170841135708e+00
-2.170991235610767234e+00
-2.163589025712580494e+00
-2.156132726201438476e+00
-2.148622523484439828e+00
-2.141058605316261243e+00
-2.133441160794462554e+00
-2.125770380354762068e+00
-2.118046455766268821e+00
-2.110269580126696631e+00
-2.102439947857530189e+00
-2.094557754699169827e+00
-2.086623197706033217e+00
-2.078636475241632642e+00
-2.070597786973613186e+00
-2.062507333868762949e+00
-2.054365318187988176e+00
-2.046171943481256861e+00
-2.037927414582509478e+00
-2.029631937604539971e+00
-2.021285719933839875e+00
-2.012888970225416685e+00
-2.004441898397575805e+00
-1.995944715626672750e+00
-1.987397634341834918e+00
-1.978800868219648068e+00
-1.970154632178818810e+00
-1.961459142374797127e+00
-1.952714616194375141e+00
-1.943921272250251686e+00
-1.935079330375568674e+00
-1.926189011618411273e+00
-1.917250538236285218e+00
-1.908264133690560138e+00
-1.899230022640881588e+00
-1.890148430939555313e+00
-1.881019585625900437e+00
-1.871843714920574886e+00
-1.862621048219868181e+00
-1.853351816089967352e+00
-1.844036250261192444e+00
-1.834674583622204702e+00
-1.825267050214182563e+00
-1.815813885224971003e+00
-1.806315324983202242e+00
-1.796771606952387579e+00
-1.787182969724980808e+00
-1.777549653016413433e+00
-1.767871897659101466e+00
-1.758149945596424679e+00
-1.748384039876677676e+00
-1.738574424646995853e+00
-1.728721345147248734e+00
-1.718825047703909537e+00
-1.708885779723900544e+00
-1.698903789688402721e+00
-1.688879327146646903e+00
-1.678812642709675451e+00
-1.668703988044073938e+00
-1.658553615865682618e+00
-1.648361779933277926e+00
-1.638128735042227113e+00
-1.627854737018118891e+00
-1.617540042710369663e+00
-1.607184909985799326e+00
-1.596789597722186871e+00
-1.586354365801797339e+00
-1.575879475104885907e+00
-1.565365187503173328e+00
-1.554811765853302052e+00
-1.544219473990265046e+00
-1.533588576720805730e+00
-1.522919339816803053e+00
-1.512212030008623476e+00
-1.501466914978454747e+00
-1.490684263353612815e+00
-1.479864344699826972e+00
-1.469007429514499918e+00
-1.458113789219944945e+00
-1.447183696156603583e+00
-1.436217423576232166e+00
-1.425215245635074179e+00
-1.414177437387005520e+00
-1.403104274776657334e+00
-1.391996034632517532e+00
-1.380852994660011657e+00
-1.369675433434558887e+00
-1.358463630394607380e+00
-1.347217865834649198e+00
-1.335938420898212797e+00
-1.324625577570833990e+00
-1.313279618673006688e+00
-1.301900827853112785e+00
-1.290489489580329607e+00
-1.279045889137519598e+00
-1.267570312614098471e+00
-1.256063046898880931e+00
-1.244524379672911296e+00
-1.232954599402268370e+00
-1.221353995330856756e+00
-1.209722857473173985e+00
-1.198061476607060971e+00
-1.186370144266431392e+00
-1.174649152733985291e+00
-1.162898795033900701e+00
-1.151119364924507948e+00
-1.139311156890945753e+00
-1.127474466137800668e+00
-1.115609588581724321e+00
-1.103716820844038438e+00
-1.091796460243316558e+00
-1.079848804787952865e+00
-1.067874153168711704e+00
-1.055872804751259553e+00
-1.043845059568682121e+00
-1.031791218313982128e+00
-1.019711582332563538e+00
-1.007606453614696473e+00
-9.954761347879685918e-01
-9.833209291097189109e-01
-9.711411404594555430e-01
-9.589370733312613249e-01
-9.467090328261782428e-01
-9.344573246445824211e-01
-9.221822550785399031e-01
-9.098841310041506647e-01
-8.975632598738763068e-01
-8.852199497088530933e-01
-8.728545090911922211e-01
-8.604672471562652136e-01
-8.480584735849753253e-01
-8.356284985960155121e-01
-8.231776329381129687e-01
-8.107061878822607870e-01
-7.982144752139359589e-01
-7.857028072253042783e-01
-7.731714967074139189e-01
-7.606208569423753563e-01
-7.480512016955286336e-01
-7.354628452076006351e-01
-7.228561021868477043e-01
-7.102312878011889374e-01
-6.975887176703261527e-01
-6.849287078578545351e-01
-6.722515748633597354e-01
-6.595576356145064212e-01
-6.468472074591146148e-01
-6.341206081572262621e-01
-6.213781558731611421e-01
-6.086201691675625636e-01
-5.958469669894337351e-01
-5.830588686681639210e-01
-5.702561939055449391e-01
-5.574392627677793310e-01
-5.446083956774774304e-01
-5.317639134056488803e-01
-5.189061370636811610e-01
-5.060353880953132322e-01
-4.931519882685987399e-01
-4.802562596678625617e-01
-4.673485246856480257e-01
-4.544291060146574690e-01
-4.414983266396848016e-01
-4.285565098295405773e-01
-4.156039791289712904e-01
-4.026410583505700136e-01
-3.896680715666807626e-01
-3.766853431012974207e-01
-3.636931975219555579e-01
-3.506919596316180887e-01
-3.376819544605549339e-01
-3.246635072582178538e-01
-3.116369434851088971e-01
-2.986025888046438537e-01
-2.855607690750110450e-01
-2.725118103410242298e-01
-2.594560388259721240e-01
-2.463937809234627574e-01
-2.333253631892632518e-01
-2.202511123331363507e-01
-2.071713552106725920e-01
-1.940864188151186775e-01
-1.809966302692032347e-01
-1.679023168169576918e-01
-1.548038058155367380e-01
-1.417014247270332317e-01
-1.285955011102916934e-01
-1.154863626127201753e-01
-1.023743369620979948e-01
-8.925975195838400933e-02
-7.614293546551975655e-02
-6.302421540323481508e-02
-4.990391973884719667e-02
-3.678237647906537622e-02
-2.365991366178753913e-02
-1.053685934790010714e-02
2.586458386922333395e-03
1.570971146041948152e-02
2.883257179194844214e-02
4.195471131068453929e-02
5.507580196382250853e-02
6.819551572478024792e-02
8.131352460139659732e-02
9.442950064413316302e-02
1.075431159542716980e-01
1.206540426921126202e-01
1.337619530851701932e-01
1.468665194363675819e-01
1.599674141322282583e-01
1.730643096510672274e-01
1.861568785711787410e-01
1.992447935790216951e-01
2.123277274774021395e-01
2.254053531936546229e-01
2.384773437878171531e-01
2.515433724608056032e-01
2.646031125625840641e-01
2.776562376003291477e-01
2.907024212465960655e-01
3.037413373474723288e-01
3.167726599307351121e-01
3.297960632139976256e-01
3.428112216128570422e-01
3.558178097490309888e-01
3.688155024584929276e-01
3.818039747996027633e-01
3.947829020612281803e-01
4.077519597708634813e-01
4.207108237027419317e-01
4.336591698859398880e-01
4.465966746124765963e-01
4.595230144454086618e-01
4.724378662269128615e-01
4.853409070863673458e-01
4.982318144484231270e-01
5.111102660410671294e-01
5.239759399036804099e-01
5.368285143950864979e-01
5.496676682015924076e-01
5.624930803450219896e-01
5.753044301907394020e-01
5.881013974556656976e-01
6.008836622162857521e-01
6.136509049166464225e-01
6.264028063763452669e-01
6.391390477985097185e-01
6.518593107777679307e-01
6.645632773082075229e-01
6.772506297913266637e-01
6.899210510439748312e-01
7.025742243062802483e-01
7.152098332495706590e-01
7.278275619842800026e-01
7.404270950678473184e-01
7.530081175126022153e-01
7.655703147936376851e-01
7.781133728566774765e-01
7.906369781259222629e-01
8.031408175118928128e-01
8.156245784192559523e-01
8.280879487546386475e-01
8.405306169344323175e-01
8.529522718925802716e-01
8.653526030883553766e-01
8.777313005141238467e-01
8.900880547030947110e-01
9.024225567370561807e-01
9.147344982541009140e-01
9.270235714563312968e-01
9.392894691175577293e-01
9.515318845909777057e-01
9.637505118168415708e-01
9.759450453301053985e-01
9.881151802680664398e-01
1.000260612377985137e+00
1.012381038024691371e+00
1.024476154198174838e+00
1.036545658521161428e+00
1.048589249256671962e+00
1.060606625315564600e+00
1.072597486264065036e+00
1.084561532331272726e+00
1.096498464416659990e+00
1.108407984097545818e+00
1.120289793636558562e+00
1.132143595989079099e+00
1.143969094810665332e+00
1.155765994464463819e+00
1.167534000028595642e+00
1.179272817303536502e+00
1.190982152819465290e+00
1.202661713843603319e+00
1.214311208387533814e+00
1.225930345214500283e+00
1.237518833846686483e+00
1.249076384572481047e+00
1.260602708453717025e+00
1.272097517332898109e+00
1.283560523840401313e+00
1.294991441401660337e+00
1.306389984244331393e+00
1.317755867405437487e+00
1.329088806738491613e+00
1.340388518920600625e+00
1.351654721459548236e+00
1.362887132700858484e+00
1.374085471834833871e+00
1.385249458903581310e+00
1.396378814808004076e+00
1.407473261314784674e+00
1.418532521063338603e+00
1.429556317572747481e+00
1.440544375248672404e+00
1.451496419390245762e+00
1.462412176196932423e+00
1.473291372775380470e+00
1.484133737146244414e+00
1.494938998250977535e+00
1.505706885958615793e+00
1.516437131072527311e+00
1.527129465337143666e+00
1.537783621444663851e+00
1.548399333041740711e+00
1.558976334736137392e+00
1.569514362103362481e+00
1.580013151693279827e+00
1.590472441036697937e+00
1.600891968651926733e+00
1.611271474051318542e+00
1.621610697747780216e+00
1.631909381261257064e+00
1.642167267125196783e+00
1.652384098892988540e+00
1.662559621144369171e+00
1.672693579491812743e+00
1.682785720586889022e+00
1.692835792126594630e+00
1.702843542859666659e+00
1.712808722592855881e+00
1.722731082197189512e+00
1.732610373614193344e+00
1.742446349862097232e+00
1.752238765042007040e+00
1.761987374344053281e+00
1.771691934053510220e+00
1.781352201556892334e+00
1.790967935348013462e+00
1.800538895034030640e+00
1.810064841341449959e+00
1.819545536122110230e+00
1.828980742359135103e+00
1.838370224172860112e+00
1.847713746826729286e+00
1.857011076733162902e+00
1.866261981459397257e+00
1.875466229733296242e+00
1.884623591449132718e+00
1.893733837673340581e+00
1.902796740650237739e+00
1.911812073807722445e+00
1.920779611762935435e+00
1.929699130327895640e+00
1.938570406515102373e+00
1.947393218543112869e+00
1.956167345842087624e+00
1.964892569059299099e+00
1.973568670064621999e+00
1.982195431955983134e+00
1.990772639064785743e+00
1.999300076961296746e+00
2.007777532460013781e+00
2.016204793624991609e+00
2.024581649775138548e+00
2.032907891489488250e+00
2.041183310612431967e+00
2.049407700258921938e+00
2.057580854819644145e+00
2.065702569966162194e+00
2.073772642656019460e+00
2.081790871137819465e+00
2.089757054956267623e+00
2.097670994957183677e+00
2.105532493292479046e+00
2.113341353425104430e+00
2.121097380133964094e+00
2.128800379518795083e+00
2.136450159005012672e+00
2.144046527348527409e+00
2.151589294640529282e+00
2.159078272312226154e+00
2.166513273139566653e+00
2.173894111247918204e+00
2.181220602116712204e+00
2.188492562584058110e+00
2.195709810851323773e+00
2.202872166487677141e+00
2.209979450434601755e+00
2.217031485010368730e+00
2.224028093914481197e+00
2.230969102232079671e+00
2.237854336438318104e+00
2.244683624402700861e+00
2.251456795393384169e+00
2.258173680081446477e+00
2.264834110545119294e+00
2.271437920273988276e+00
2.277984944173154780e+00
2.284475018567361460e+00
2.290907981205087207e+00
2.297283671262600357e+00
2.303601929347982580e+00
2.309862597505111026e+00
2.316065519217605839e+00
2.322210539412748798e+00
2.328297504465355328e+00
2.334326262201614988e+00
2.340296661902899089e+00
2.346208554309526573e+00
2.352061791624494802e+00
2.357856227517174386e+00
2.363591717126971137e+00
2.369268117066944068e+00
2.374885285427388748e+00
2.380443081779390901e+00
2.385941367178328498e+00
2.391380004167355189e+00
2.396758856780827784e+00
2.402077790547712866e+00
2.407336672494941432e+00
2.412535371150740904e+00
2.417673756547913388e+00
2.422751700227092631e+00
2.427769075239951668e+00
2.432725756152375407e+00
2.437621619047599886e+00
2.442456541529307579e+00
2.447230402724688059e+00
2.451943083287460023e+00
2.456594465400855576e+00
2.461184432780563203e+00
2.465712870677638335e+00
2.470179665881368614e+00
2.474584706722107619e+00
2.478927883074061977e+00
2.483209086358050932e+00
2.487428209544214397e+00
2.491585147154692592e+00
2.495679795266261713e+00
2.499712051512933630e+00
2.503681815088509843e+00
2.507588986749108795e+00
2.511433468815643444e+00
2.515215165176259760e+00
2.518933981288748569e+00
2.522589824182899232e+00
2.526182602462830218e+00
2.529712226309271728e+00
2.533178607481811007e+00
2.536581659321099469e+00
2.539921296751018076e+00
2.543197436280806301e+00
2.546409996007144905e+00
2.549558895616208964e+00
2.552644056385671600e+00
2.555665401186675290e+00
2.558622854485756548e+00
2.561516342346737307e+00
2.564345792432571436e+00
2.567111134007154405e+00
2.569812297937090761e+00
2.572449216693422525e+00
2.575021824353319388e+00
2.577530056601722297e+00
2.579973850732956819e+00
2.582353145652295900e+00
2.584667881877491968e+00
2.586918001540259304e+00
2.589103448387723105e+00
2.591224167783825472e+00
2.593280106710693200e+00
2.595271213769959839e+00
2.597197439184053103e+00
2.599058734797436099e+00
2.600855054077817474e+00
2.602586352117307822e+00
2.604252585633545891e+00
2.605853712970782610e+00
2.607389694100915811e+00
2.608860490624496986e+00
2.610266065771691402e+00
2.611606384403192482e+00
2.612881413011105103e+00
2.614091119719779588e+00
2.615235474286611517e+00
2.616314448102796675e+00
2.617328014194045149e+00
